"Time (s)","Voltage (V)" 
4.245000000000001e-06,-0.00032700000000000003
4.249000000000001e-06,-0.00032700000000000003
4.2530000000000015e-06,-0.00019300000000000003
4.257000000000002e-06,-5.9000000000000025e-05
4.261000000000002e-06,-0.00019300000000000003
4.265000000000001e-06,-0.00026000000000000003
4.269000000000001e-06,-0.00026000000000000003
4.273000000000001e-06,-0.00026000000000000003
4.2770000000000016e-06,-0.00019300000000000003
4.281000000000002e-06,-0.00026000000000000003
4.285000000000002e-06,-0.00032700000000000003
4.289000000000001e-06,-0.00032700000000000003
4.293000000000001e-06,-0.00026000000000000003
4.297000000000001e-06,-0.00026000000000000003
4.301000000000002e-06,-0.00032700000000000003
4.305000000000002e-06,-0.00019300000000000003
4.309000000000001e-06,-0.00019300000000000003
4.313000000000001e-06,-0.00019300000000000003
4.317000000000001e-06,-0.00019300000000000003
4.3210000000000015e-06,-0.00026000000000000003
4.325000000000002e-06,-0.00026000000000000003
4.329000000000002e-06,-0.00019300000000000003
4.333000000000001e-06,-0.00032700000000000003
4.337000000000001e-06,-0.00012600000000000003
4.341000000000001e-06,-0.00026000000000000003
4.345000000000002e-06,-0.00019300000000000003
4.349000000000002e-06,-0.00019300000000000003
4.353000000000002e-06,-0.00012600000000000003
4.357000000000001e-06,-0.00026000000000000003
4.361000000000001e-06,-0.00026000000000000003
4.365000000000001e-06,-0.00032700000000000003
4.369000000000002e-06,-0.00026000000000000003
4.373000000000002e-06,-0.00019300000000000003
4.377000000000001e-06,-0.00026000000000000003
4.381000000000001e-06,-0.00026000000000000003
4.385000000000001e-06,-0.00032700000000000003
4.3890000000000015e-06,-0.00026000000000000003
4.393000000000002e-06,-0.00032700000000000003
4.397000000000002e-06,-0.00019300000000000003
4.401000000000001e-06,-0.00032700000000000003
4.405000000000001e-06,-0.00019300000000000003
4.409000000000001e-06,-0.00032700000000000003
4.413000000000002e-06,-0.00032700000000000003
4.417000000000002e-06,-0.00026000000000000003
4.421000000000002e-06,-0.00019300000000000003
4.425000000000001e-06,-0.00019300000000000003
4.429000000000001e-06,-0.00019300000000000003
4.4330000000000014e-06,-0.00026000000000000003
4.437000000000002e-06,-0.00026000000000000003
4.441000000000002e-06,-0.00026000000000000003
4.445000000000001e-06,-0.00019300000000000003
4.449000000000001e-06,-0.00019300000000000003
4.453000000000001e-06,-0.00019300000000000003
4.4570000000000015e-06,-0.00019300000000000003
4.461000000000002e-06,-0.00026000000000000003
4.465000000000002e-06,-0.00032700000000000003
4.469000000000001e-06,-0.00026000000000000003
4.473000000000001e-06,-0.00019300000000000003
4.477000000000001e-06,-0.00032700000000000003
4.481000000000002e-06,-5.9000000000000025e-05
4.485000000000002e-06,-0.00012600000000000003
4.489000000000002e-06,-0.00032700000000000003
4.493000000000001e-06,-0.00032700000000000003
4.497000000000001e-06,-0.00019300000000000003
4.5010000000000015e-06,-0.00026000000000000003
4.505000000000002e-06,-0.00019300000000000003
4.509000000000002e-06,-0.00012600000000000003
4.513000000000001e-06,-0.00026000000000000003
4.517000000000001e-06,-0.00032700000000000003
4.521000000000001e-06,-0.00026000000000000003
4.5250000000000016e-06,-0.00026000000000000003
4.529000000000002e-06,-0.00012600000000000003
4.533000000000002e-06,-0.00019300000000000003
4.537000000000001e-06,-0.00026000000000000003
4.541000000000001e-06,-0.00019300000000000003
4.545000000000001e-06,-0.00026000000000000003
4.549000000000002e-06,-0.00019300000000000003
4.553000000000002e-06,-0.00012600000000000003
4.557000000000001e-06,-0.00026000000000000003
4.561000000000001e-06,-0.00026000000000000003
4.565000000000001e-06,-0.00019300000000000003
4.5690000000000015e-06,-0.00026000000000000003
4.573000000000002e-06,-0.00019300000000000003
4.577000000000002e-06,-0.00026000000000000003
4.581000000000001e-06,-0.00032700000000000003
4.585000000000001e-06,-0.00012600000000000003
4.589000000000001e-06,-0.00026000000000000003
4.593000000000002e-06,-0.00019300000000000003
4.597000000000002e-06,-0.00019300000000000003
4.601000000000002e-06,-0.00019300000000000003
4.605000000000001e-06,-0.00026000000000000003
4.609000000000001e-06,-5.9000000000000025e-05
4.613000000000001e-06,-0.00032700000000000003
4.617000000000002e-06,-0.00026000000000000003
4.621000000000002e-06,-0.00012600000000000003
4.625000000000001e-06,-0.00026000000000000003
4.629000000000001e-06,-0.00019300000000000003
4.633000000000001e-06,-0.00019300000000000003
4.6370000000000015e-06,-0.00019300000000000003
4.641000000000002e-06,-0.00019300000000000003
4.645000000000002e-06,-0.00012600000000000003
4.649000000000001e-06,-0.00026000000000000003
4.653000000000001e-06,-0.00012600000000000003
4.657000000000001e-06,-0.00019300000000000003
4.661000000000002e-06,-0.00019300000000000003
4.665000000000002e-06,-0.00032700000000000003
4.669000000000002e-06,-0.00026000000000000003
4.673000000000001e-06,-0.00019300000000000003
4.677000000000001e-06,-0.00019300000000000003
4.6810000000000014e-06,-0.00032700000000000003
4.685000000000002e-06,-0.00032700000000000003
4.689000000000002e-06,-0.00019300000000000003
4.693000000000001e-06,-0.00019300000000000003
4.697000000000001e-06,-0.00012600000000000003
4.701000000000001e-06,-0.00019300000000000003
4.7050000000000015e-06,-0.00026000000000000003
4.709000000000002e-06,-0.00032700000000000003
4.713000000000002e-06,-0.00019300000000000003
4.717000000000001e-06,-0.00012600000000000003
4.721000000000001e-06,-0.00026000000000000003
4.725000000000001e-06,-0.00019300000000000003
4.729000000000002e-06,-0.00026000000000000003
4.733000000000002e-06,-0.00032700000000000003
4.737000000000002e-06,-0.00026000000000000003
4.741000000000001e-06,-0.00019300000000000003
4.745000000000001e-06,-0.00019300000000000003
4.7490000000000015e-06,-0.00026000000000000003
4.753000000000002e-06,-0.00026000000000000003
4.757000000000002e-06,-0.00039400000000000004
4.761000000000001e-06,-0.00032700000000000003
4.765000000000001e-06,-0.00039400000000000004
4.769000000000001e-06,-0.00026000000000000003
4.7730000000000016e-06,-0.00019300000000000003
4.777000000000002e-06,-0.00019300000000000003
4.781000000000002e-06,-0.00026000000000000003
4.785000000000001e-06,-0.00012600000000000003
4.789000000000001e-06,-0.00019300000000000003
4.793000000000001e-06,-0.00032700000000000003
4.797000000000002e-06,-0.00012600000000000003
4.801000000000002e-06,-0.00012600000000000003
4.805000000000002e-06,-0.00032700000000000003
4.809000000000001e-06,-0.00026000000000000003
4.813000000000001e-06,-0.00019300000000000003
4.8170000000000015e-06,-0.00026000000000000003
4.821000000000002e-06,-0.00019300000000000003
4.825000000000002e-06,-0.00026000000000000003
4.829000000000001e-06,-0.00019300000000000003
4.833000000000001e-06,-0.00019300000000000003
4.837000000000001e-06,-0.00019300000000000003
4.841000000000002e-06,-0.00026000000000000003
4.845000000000002e-06,-0.00026000000000000003
4.849000000000002e-06,-0.00026000000000000003
4.853000000000001e-06,-0.00032700000000000003
4.857000000000001e-06,-0.00026000000000000003
4.861000000000001e-06,-0.00026000000000000003
4.865000000000002e-06,-0.00019300000000000003
4.869000000000002e-06,-0.00019300000000000003
4.873000000000001e-06,-0.00012600000000000003
4.877000000000001e-06,-0.00026000000000000003
4.881000000000001e-06,-0.00019300000000000003
4.8850000000000015e-06,-0.00032700000000000003
4.889000000000002e-06,-0.00026000000000000003
4.893000000000002e-06,-0.00039400000000000004
4.897000000000001e-06,-0.00019300000000000003
4.901000000000001e-06,-0.00026000000000000003
4.905000000000001e-06,-0.00026000000000000003
4.909000000000002e-06,-0.00026000000000000003
4.913000000000002e-06,-0.00026000000000000003
4.917000000000002e-06,-0.00026000000000000003
4.921000000000001e-06,-0.00032700000000000003
4.925000000000001e-06,-0.00032700000000000003
4.9290000000000014e-06,-0.00032700000000000003
4.933000000000002e-06,-0.00032700000000000003
4.937000000000002e-06,-0.00026000000000000003
4.941000000000001e-06,-0.00019300000000000003
4.945000000000001e-06,-0.00019300000000000003
4.949000000000001e-06,-0.00026000000000000003
4.9530000000000015e-06,-0.00019300000000000003
4.957000000000002e-06,-0.00026000000000000003
4.961000000000002e-06,-0.00032700000000000003
4.965000000000001e-06,-0.00019300000000000003
4.969000000000001e-06,-0.00019300000000000003
4.973000000000001e-06,-0.00019300000000000003
4.977000000000002e-06,-0.00026000000000000003
4.981000000000002e-06,-0.00019300000000000003
4.985000000000002e-06,-0.00026000000000000003
4.989000000000001e-06,-0.00012600000000000003
4.993000000000001e-06,-0.00012600000000000003
4.9970000000000015e-06,-0.00026000000000000003
5.001000000000002e-06,-0.00019300000000000003
5.005000000000002e-06,-0.00019300000000000003
5.009000000000001e-06,-0.00032700000000000003
5.013000000000001e-06,-0.00032700000000000003
5.017000000000001e-06,-0.00019300000000000003
5.0210000000000016e-06,-0.00026000000000000003
5.025000000000002e-06,-0.00019300000000000003
5.029000000000002e-06,-0.00032700000000000003
5.033000000000001e-06,-0.00019300000000000003
5.037000000000001e-06,-0.00019300000000000003
5.041000000000001e-06,-0.00019300000000000003
5.045000000000002e-06,-0.00032700000000000003
5.049000000000002e-06,-0.00032700000000000003
5.053000000000002e-06,-0.00026000000000000003
5.057000000000001e-06,-0.00032700000000000003
5.061000000000001e-06,-0.00019300000000000003
5.0650000000000015e-06,-0.00019300000000000003
5.069000000000002e-06,-0.00032700000000000003
5.073000000000002e-06,-0.00019300000000000003
5.077000000000001e-06,-0.00026000000000000003
5.081000000000001e-06,-0.00012600000000000003
5.085000000000001e-06,-0.00032700000000000003
5.089000000000002e-06,-0.00012600000000000003
5.093000000000002e-06,-0.00026000000000000003
5.097000000000002e-06,-0.00019300000000000003
5.101000000000001e-06,-0.00026000000000000003
5.105000000000001e-06,-0.00032700000000000003
5.109000000000001e-06,-0.00026000000000000003
5.113000000000002e-06,-0.00012600000000000003
5.117000000000002e-06,-0.00026000000000000003
5.121000000000002e-06,-0.00026000000000000003
5.125000000000001e-06,-0.00032700000000000003
5.129000000000001e-06,-0.00012600000000000003
5.1330000000000015e-06,-0.00012600000000000003
5.137000000000002e-06,-0.00032700000000000003
5.141000000000002e-06,-0.00032700000000000003
5.145000000000001e-06,-0.00012600000000000003
5.149000000000001e-06,-0.00012600000000000003
5.153000000000001e-06,-0.00026000000000000003
5.157000000000002e-06,-0.00032700000000000003
5.161000000000002e-06,-0.00012600000000000003
5.165000000000002e-06,-0.00012600000000000003
5.169000000000001e-06,-0.00026000000000000003
5.173000000000001e-06,-0.00019300000000000003
5.1770000000000014e-06,-0.00026000000000000003
5.181000000000002e-06,-0.00039400000000000004
5.185000000000002e-06,-0.00019300000000000003
5.189000000000001e-06,-0.00032700000000000003
5.193000000000001e-06,-0.00026000000000000003
5.197000000000001e-06,-0.00032700000000000003
5.2010000000000015e-06,-0.00019300000000000003
5.205000000000002e-06,-0.00039400000000000004
5.209000000000002e-06,-0.00019300000000000003
5.213000000000001e-06,-0.00012600000000000003
5.217000000000001e-06,-0.00019300000000000003
5.221000000000001e-06,-0.00026000000000000003
5.225000000000002e-06,-0.00032700000000000003
5.229000000000002e-06,-0.00026000000000000003
5.233000000000002e-06,-0.00032700000000000003
5.237000000000001e-06,-0.00026000000000000003
5.241000000000001e-06,-0.00026000000000000003
5.2450000000000015e-06,-0.00019300000000000003
5.249000000000002e-06,-0.00019300000000000003
5.253000000000002e-06,-0.00012600000000000003
5.257000000000001e-06,-0.00019300000000000003
5.261000000000001e-06,-0.00019300000000000003
5.265000000000001e-06,-0.00019300000000000003
5.2690000000000016e-06,-0.00039400000000000004
5.273000000000002e-06,-0.00032700000000000003
5.277000000000002e-06,-0.00032700000000000003
5.281000000000001e-06,-0.00026000000000000003
5.285000000000001e-06,-0.00026000000000000003
5.289000000000001e-06,-0.00032700000000000003
5.293000000000002e-06,-0.00019300000000000003
5.297000000000002e-06,-0.00019300000000000003
5.301000000000002e-06,-0.00026000000000000003
5.305000000000001e-06,-0.00019300000000000003
5.309000000000001e-06,-0.00032700000000000003
5.3130000000000015e-06,-0.00026000000000000003
5.317000000000002e-06,-0.00039400000000000004
5.321000000000002e-06,-0.00019300000000000003
5.325000000000001e-06,-0.00019300000000000003
5.329000000000001e-06,-0.00019300000000000003
5.333000000000001e-06,-0.00032700000000000003
5.337000000000002e-06,-0.00019300000000000003
5.341000000000002e-06,-0.00026000000000000003
5.345000000000002e-06,-0.00026000000000000003
5.349000000000001e-06,-0.00026000000000000003
5.353000000000001e-06,-0.00032700000000000003
5.357000000000001e-06,-0.00019300000000000003
5.361000000000002e-06,-0.00026000000000000003
5.365000000000002e-06,-0.00032700000000000003
5.369000000000002e-06,-0.00039400000000000004
5.373000000000001e-06,-0.00032700000000000003
5.377000000000001e-06,-0.00032700000000000003
5.3810000000000015e-06,-0.00012600000000000003
5.385e-06,-0.00012600000000000003
5.389000000000002e-06,-0.00012600000000000003
5.393000000000001e-06,-0.00019300000000000003
5.397000000000003e-06,-0.00012600000000000003
5.401000000000001e-06,-0.00026000000000000003
5.405e-06,-0.00019300000000000003
5.409000000000002e-06,-0.00019300000000000003
5.4130000000000005e-06,-0.00026000000000000003
5.4170000000000025e-06,-0.00026000000000000003
5.421000000000001e-06,-0.00026000000000000003
5.425000000000003e-06,-0.00019300000000000003
5.429000000000002e-06,-0.00012600000000000003
5.433e-06,-0.00012600000000000003
5.437000000000002e-06,-0.00026000000000000003
5.441000000000001e-06,-0.00026000000000000003
5.445000000000003e-06,-0.00012600000000000003
5.4490000000000015e-06,-0.00026000000000000003
5.453e-06,-0.00026000000000000003
5.457000000000002e-06,-0.00019300000000000003
5.461000000000001e-06,-0.00026000000000000003
5.465000000000003e-06,-0.00032700000000000003
5.469000000000001e-06,-0.00012600000000000003
5.473e-06,-0.00026000000000000003
5.477000000000002e-06,-0.00012600000000000003
5.4810000000000005e-06,-0.00026000000000000003
5.4850000000000025e-06,-0.00026000000000000003
